image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/38_0751.jpg,2,0,True,unknown_7,blue,,7,7,True,川AAG9S1,0.7832451194089315,-4.3975724467308055,True,川,baseline,0.33006881754805933,-1.1084541082382202
fenqusai/test_photo/38_0751.jpg,2,1,False,unknown_7,green,,8,6,False,川AG9S1,0.8222601312832264,-3.5225725063354503,True,川,baseline,0.33006881754805933,-1.1084541082382202
fenqusai/test_photo/38_0751.jpg,2,2,False,unknown_7,green,tractor_green,8,6,False,川AG9S1,0.8222601312832264,-3.5225725063354503,True,川,baseline,0.33006881754805933,-1.1084541082382202
fenqusai/test_photo/38_0751.jpg,2,3,False,unknown_7,yellow,,7,7,True,川AAG9S1,0.7832451194089315,-4.3975724467308055,True,川,baseline,0.33006881754805933,-1.1084541082382202
fenqusai/test_photo/38_0751.jpg,2,4,False,unknown_7,black,,7,7,True,川AG9港S1,0.8395702382144188,-3.1475725063354503,True,川,baseline,0.33006881754805933,-1.1084541082382202
fenqusai/test_photo/38_0751.jpg,2,5,False,unknown_7,special_7,,7,7,True,川AG9港S1,0.8395702382144188,-3.1475725063354503,True,川,baseline,0.33006881754805933,-1.1084541082382202
fenqusai/test_photo/38_0751.jpg,2,6,False,unknown_7,unknown_8,,8,6,False,川AG9S1,0.8222601312832264,-3.5225725063354503,True,川,baseline,0.33006881754805933,-1.1084541082382202
fenqusai/test_photo/38_0751.jpg,3,0,True,blue,blue,,7,7,True,川A64N9Y,0.949383774242922,-0.9349589438870609,True,川,baseline,0.33324623584867935,-1.0988736152648926
fenqusai/test_photo/38_0751.jpg,3,1,False,blue,green,,8,8,True,川A64N9GY,0.9428136706297546,-1.059958943887061,True,川,baseline,0.33324623584867935,-1.0988736152648926
fenqusai/test_photo/38_0751.jpg,3,2,False,blue,green,tractor_green,8,8,True,川A64N9GY,0.9428136706297546,-1.059958943887061,True,川,baseline,0.33324623584867935,-1.0988736152648926
fenqusai/test_photo/38_0751.jpg,3,3,False,blue,yellow,,7,7,True,川A64N9Y,0.949383774242922,-0.9349589438870609,True,川,baseline,0.33324623584867935,-1.0988736152648926
fenqusai/test_photo/38_0751.jpg,3,4,False,blue,black,,7,7,True,川A64N9Y,0.949383774242922,-0.9349589438870609,True,川,baseline,0.33324623584867935,-1.0988736152648926
fenqusai/test_photo/38_0751.jpg,3,5,False,blue,special_7,,7,7,True,川A64N9Y,0.949383774242922,-0.9349589438870609,True,川,baseline,0.33324623584867935,-1.0988736152648926
fenqusai/test_photo/38_0751.jpg,3,6,False,blue,unknown_8,,8,8,True,川A64N9GY,0.9428136706297546,-1.059958943887061,True,川,baseline,0.33324623584867935,-1.0988736152648926
fenqusai/test_photo/38_0754.jpg,0,0,True,blue,blue,,7,7,True,湘CTY806,0.9910894087360602,-0.16110950398614676,True,湘,baseline,0.2869816762150127,-1.248336911201477
fenqusai/test_photo/38_0754.jpg,0,1,False,blue,green,,8,8,True,湘CTY8065,0.5948968733795424,-9.348609789174581,True,湘,baseline,0.2869816762150127,-1.248336911201477
fenqusai/test_photo/38_0754.jpg,0,2,False,blue,green,tractor_green,8,8,True,湘CTY8065,0.5948968733795424,-9.348609789174581,True,湘,baseline,0.2869816762150127,-1.248336911201477
fenqusai/test_photo/38_0754.jpg,0,3,False,blue,yellow,,7,7,True,湘CTY806,0.9910894087360602,-0.16110950398614676,True,湘,baseline,0.2869816762150127,-1.248336911201477
fenqusai/test_photo/38_0754.jpg,0,4,False,blue,black,,7,7,True,湘CTY806,0.9910894087360602,-0.16110950398614676,True,湘,baseline,0.2869816762150127,-1.248336911201477
fenqusai/test_photo/38_0754.jpg,0,5,False,blue,special_7,,7,7,True,湘CTY806,0.9910894087360602,-0.16110950398614676,True,湘,baseline,0.2869816762150127,-1.248336911201477
fenqusai/test_photo/38_0754.jpg,0,6,False,blue,unknown_8,,8,8,True,湘CTY8065,0.5948968733795424,-9.348609789174581,True,湘,baseline,0.2869816762150127,-1.248336911201477
fenqusai/test_photo/38_0754.jpg,1,0,True,blue,blue,,7,7,True,冀A3E2S0,0.9481570338045701,-0.9582325734954225,True,冀,baseline,0.12788389221774862,-2.0566325187683105
fenqusai/test_photo/38_0754.jpg,1,1,False,blue,green,,8,7,False,冀A3E2S0,0.9481570338045701,-0.9582325734954225,True,冀,baseline,0.12788389221774862,-2.0566325187683105
fenqusai/test_photo/38_0754.jpg,1,2,False,blue,green,tractor_green,8,7,False,冀A3E2S0,0.9481570338045701,-0.9582325734954225,True,冀,baseline,0.12788389221774862,-2.0566325187683105
fenqusai/test_photo/38_0754.jpg,1,3,False,blue,yellow,,7,7,True,冀A3E2S0,0.9481570338045701,-0.9582325734954225,True,冀,baseline,0.12788389221774862,-2.0566325187683105
fenqusai/test_photo/38_0754.jpg,1,4,False,blue,black,,7,7,True,冀A3E2S0,0.9481570338045701,-0.9582325734954225,True,冀,baseline,0.12788389221774862,-2.0566325187683105
fenqusai/test_photo/38_0754.jpg,1,5,False,blue,special_7,,7,7,True,冀A3E2S0,0.9481570338045701,-0.9582325734954225,True,冀,baseline,0.12788389221774862,-2.0566325187683105
fenqusai/test_photo/38_0754.jpg,1,6,False,blue,unknown_8,,8,7,False,冀A3E2S0,0.9481570338045701,-0.9582325734954225,True,冀,baseline,0.12788389221774862,-2.0566325187683105
fenqusai/test_photo/38_0754.jpg,2,0,True,blue,blue,,7,7,True,皖AA0249,0.7861774039111419,-4.330310531379382,True,皖,baseline,0.2562686138220198,-1.3615291118621826
fenqusai/test_photo/38_0754.jpg,2,1,False,blue,green,,8,6,False,皖A0249,0.9615738467254377,-0.7053104382471247,True,皖,baseline,0.2562686138220198,-1.3615291118621826
fenqusai/test_photo/38_0754.jpg,2,2,False,blue,green,tractor_green,8,6,False,皖A0249,0.9615738467254377,-0.7053104382471247,True,皖,baseline,0.2562686138220198,-1.3615291118621826
fenqusai/test_photo/38_0754.jpg,2,3,False,blue,yellow,,7,7,True,皖AA0249,0.7861774039111419,-4.330310531379382,True,皖,baseline,0.2562686138220198,-1.3615291118621826
fenqusai/test_photo/38_0754.jpg,2,4,False,blue,black,,7,7,True,皖AA0249,0.7861774039111419,-4.330310531379382,True,皖,baseline,0.2562686138220198,-1.3615291118621826
fenqusai/test_photo/38_0754.jpg,2,5,False,blue,special_7,,7,7,True,皖AA0249,0.7861774039111419,-4.330310531379382,True,皖,baseline,0.2562686138220198,-1.3615291118621826
fenqusai/test_photo/38_0754.jpg,2,6,False,blue,unknown_8,,8,6,False,皖A0249,0.9615738467254377,-0.7053104382471247,True,皖,baseline,0.2562686138220198,-1.3615291118621826
fenqusai/test_photo/38_0754.jpg,3,0,True,black,black,,7,7,True,川AAYX6S,0.5461191181245808,-10.888526915431811,True,川,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/38_0754.jpg,3,1,False,black,blue,,7,7,True,川AAYX6S,0.5461191181245808,-10.888526915431811,True,川,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/38_0754.jpg,3,2,False,black,green,,8,6,False,川AYX6S,0.9685051274866652,-0.5760270340808518,True,川,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/38_0754.jpg,3,3,False,black,green,tractor_green,8,6,False,川AYX6S,0.9685051274866652,-0.5760270340808518,True,川,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/38_0754.jpg,3,4,False,black,yellow,,7,7,True,川AAYX6S,0.5461191181245808,-10.888526915431811,True,川,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/38_0754.jpg,3,5,False,black,special_7,,7,7,True,川AAYX6S,0.5461191181245808,-10.888526915431811,True,川,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/38_0754.jpg,3,6,False,black,unknown_8,,8,6,False,川AYX6S,0.9685051274866652,-0.5760270340808518,True,川,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/38_0778.jpg,0,0,True,yellow,yellow,,7,7,True,川BT9953,0.33081379378670406,-19.911593131830152,True,川,baseline,0.32899967756506704,-1.1116985082626343
fenqusai/test_photo/38_0778.jpg,0,1,False,yellow,blue,,7,7,True,川BT9953,0.33081379378670406,-19.911593131830152,True,川,baseline,0.32899967756506704,-1.1116985082626343
fenqusai/test_photo/38_0778.jpg,0,2,False,yellow,green,,8,7,False,川BT9953,0.33081379378670406,-19.911593131830152,True,川,baseline,0.32899967756506704,-1.1116985082626343
fenqusai/test_photo/38_0778.jpg,0,3,False,yellow,green,tractor_green,8,7,False,川BT9953,0.33081379378670406,-19.911593131830152,True,川,baseline,0.32899967756506704,-1.1116985082626343
fenqusai/test_photo/38_0778.jpg,0,4,False,yellow,black,,7,7,True,川BT港领港3,0.4569035487338291,-14.099093342309054,True,川,baseline,0.32899967756506704,-1.1116985082626343
fenqusai/test_photo/38_0778.jpg,0,5,False,yellow,special_7,,7,7,True,川BT港领港3,0.4569035487338291,-14.099093342309054,True,川,baseline,0.32899967756506704,-1.1116985082626343
fenqusai/test_photo/38_0778.jpg,0,6,False,yellow,unknown_8,,8,7,False,川BT9953,0.33081379378670406,-19.911593131830152,True,川,baseline,0.32899967756506704,-1.1116985082626343
fenqusai/test_photo/38_0778.jpg,1,0,True,blue,blue,,7,7,True,吉AE229X,0.985339041094504,-0.2658508718013408,True,吉,baseline,0.2555178899341108,-1.3644628524780273
fenqusai/test_photo/38_0778.jpg,1,1,False,blue,green,,8,8,True,吉AAE229X,0.40228165033300745,-16.39085063338279,True,吉,baseline,0.2555178899341108,-1.3644628524780273
fenqusai/test_photo/38_0778.jpg,1,2,False,blue,green,tractor_green,8,8,True,吉AAE229X,0.40228165033300745,-16.39085063338279,True,吉,baseline,0.2555178899341108,-1.3644628524780273
fenqusai/test_photo/38_0778.jpg,1,3,False,blue,yellow,,7,7,True,吉AE229X,0.985339041094504,-0.2658508718013408,True,吉,baseline,0.2555178899341108,-1.3644628524780273
fenqusai/test_photo/38_0778.jpg,1,4,False,blue,black,,7,7,True,吉AE229X,0.985339041094504,-0.2658508718013408,True,吉,baseline,0.2555178899341108,-1.3644628524780273
fenqusai/test_photo/38_0778.jpg,1,5,False,blue,special_7,,7,7,True,吉AE229X,0.985339041094504,-0.2658508718013408,True,吉,baseline,0.2555178899341108,-1.3644628524780273
fenqusai/test_photo/38_0778.jpg,1,6,False,blue,unknown_8,,8,8,True,吉AAE229X,0.40228165033300745,-16.39085063338279,True,吉,baseline,0.2555178899341108,-1.3644628524780273
fenqusai/test_photo/38_0831.jpg,0,0,True,blue,blue,,7,7,True,川A10JL2,0.998223653529579,-0.032002668804068435,True,川,baseline,0.3228734869411889,-1.1304947137832642
fenqusai/test_photo/38_0831.jpg,0,1,False,blue,green,,8,8,True,川NA10JL2,0.5888665426272874,-9.532002671641692,True,川,baseline,0.3228734869411889,-1.1304947137832642
fenqusai/test_photo/38_0831.jpg,0,2,False,blue,green,tractor_green,8,8,True,川NA10JL2,0.5888665426272874,-9.532002671641692,True,川,baseline,0.3228734869411889,-1.1304947137832642
fenqusai/test_photo/38_0831.jpg,0,3,False,blue,yellow,,7,7,True,川A10JL2,0.998223653529579,-0.032002668804068435,True,川,baseline,0.3228734869411889,-1.1304947137832642
fenqusai/test_photo/38_0831.jpg,0,4,False,blue,black,,7,7,True,川A10JL2,0.998223653529579,-0.032002668804068435,True,川,baseline,0.3228734869411889,-1.1304947137832642
fenqusai/test_photo/38_0831.jpg,0,5,False,blue,special_7,,7,7,True,川A10JL2,0.998223653529579,-0.032002668804068435,True,川,baseline,0.3228734869411889,-1.1304947137832642
fenqusai/test_photo/38_0831.jpg,0,6,False,blue,unknown_8,,8,8,True,川NA10JL2,0.5888665426272874,-9.532002671641692,True,川,baseline,0.3228734869411889,-1.1304947137832642
fenqusai/test_photo/38_0831.jpg,1,0,True,blue,blue,,7,7,True,浙A639MT,0.9981878873729314,-0.03264761680856054,True,浙,baseline,0.3296146300178508,-1.1098310947418213
fenqusai/test_photo/38_0831.jpg,1,1,False,blue,green,,8,8,True,浙A639M1T,0.707821203635182,-6.220147579555658,True,浙,baseline,0.3296146300178508,-1.1098310947418213
fenqusai/test_photo/38_0831.jpg,1,2,False,blue,green,tractor_green,8,8,True,浙A639M1T,0.707821203635182,-6.220147579555658,True,浙,baseline,0.3296146300178508,-1.1098310947418213
fenqusai/test_photo/38_0831.jpg,1,3,False,blue,yellow,,7,7,True,浙A639MT,0.9981878873729314,-0.03264761680856054,True,浙,baseline,0.3296146300178508,-1.1098310947418213
fenqusai/test_photo/38_0831.jpg,1,4,False,blue,black,,7,7,True,浙A639MT,0.9981878873729314,-0.03264761680856054,True,浙,baseline,0.3296146300178508,-1.1098310947418213
fenqusai/test_photo/38_0831.jpg,1,5,False,blue,special_7,,7,7,True,浙A639MT,0.9981878873729314,-0.03264761680856054,True,浙,baseline,0.3296146300178508,-1.1098310947418213
fenqusai/test_photo/38_0831.jpg,1,6,False,blue,unknown_8,,8,8,True,浙A639M1T,0.707821203635182,-6.220147579555658,True,浙,baseline,0.3296146300178508,-1.1098310947418213
fenqusai/test_photo/38_0838.jpg,0,0,True,blue,blue,,7,7,True,吉AVR196,0.9786187220565341,-0.3890370391222717,True,吉,baseline,0.23363404900342097,-1.4539992809295654
fenqusai/test_photo/38_0838.jpg,0,1,False,blue,green,,8,7,False,吉AVR196,0.9786187220565341,-0.3890370391222717,True,吉,baseline,0.23363404900342097,-1.4539992809295654
fenqusai/test_photo/38_0838.jpg,0,2,False,blue,green,tractor_green,8,7,False,吉AVR196,0.9786187220565341,-0.3890370391222717,True,吉,baseline,0.23363404900342097,-1.4539992809295654
fenqusai/test_photo/38_0838.jpg,0,3,False,blue,yellow,,7,7,True,吉AVR196,0.9786187220565341,-0.3890370391222717,True,吉,baseline,0.23363404900342097,-1.4539992809295654
fenqusai/test_photo/38_0838.jpg,0,4,False,blue,black,,7,7,True,吉AVR196,0.9786187220565341,-0.3890370391222717,True,吉,baseline,0.23363404900342097,-1.4539992809295654
fenqusai/test_photo/38_0838.jpg,0,5,False,blue,special_7,,7,7,True,吉AVR196,0.9786187220565341,-0.3890370391222717,True,吉,baseline,0.23363404900342097,-1.4539992809295654
fenqusai/test_photo/38_0838.jpg,0,6,False,blue,unknown_8,,8,7,False,吉AVR196,0.9786187220565341,-0.3890370391222717,True,吉,baseline,0.23363404900342097,-1.4539992809295654
fenqusai/test_photo/38_0838.jpg,1,0,True,blue,blue,,7,7,True,川AV97R5,0.997001682070884,-0.05405079400993884,True,川,baseline,0.3308633674195596,-1.1060497760772705
fenqusai/test_photo/38_0838.jpg,1,1,False,blue,green,,8,8,True,川AVY97R5,0.5262958946889327,-11.554050365601555,True,川,baseline,0.3308633674195596,-1.1060497760772705
fenqusai/test_photo/38_0838.jpg,1,2,False,blue,green,tractor_green,8,8,True,川AVY97R5,0.5262958946889327,-11.554050365601555,True,川,baseline,0.3308633674195596,-1.1060497760772705
fenqusai/test_photo/38_0838.jpg,1,3,False,blue,yellow,,7,7,True,川AV97R5,0.997001682070884,-0.05405079400993884,True,川,baseline,0.3308633674195596,-1.1060497760772705
fenqusai/test_photo/38_0838.jpg,1,4,False,blue,black,,7,7,True,川AV97R5,0.997001682070884,-0.05405079400993884,True,川,baseline,0.3308633674195596,-1.1060497760772705
fenqusai/test_photo/38_0838.jpg,1,5,False,blue,special_7,,7,7,True,川AV97R5,0.997001682070884,-0.05405079400993884,True,川,baseline,0.3308633674195596,-1.1060497760772705
fenqusai/test_photo/38_0838.jpg,1,6,False,blue,unknown_8,,8,8,True,川AVY97R5,0.5262958946889327,-11.554050365601555,True,川,baseline,0.3308633674195596,-1.1060497760772705
fenqusai/test_photo/38_0860.jpg,0,0,True,yellow,yellow,,7,7,True,川BX0675,0.26569135349261425,-23.85755944406401,True,川,baseline,0.04422177771160642,-3.1185379028320312
fenqusai/test_photo/38_0860.jpg,0,1,False,yellow,blue,,7,7,True,川BX0675,0.26569135349261425,-23.85755944406401,True,川,baseline,0.04422177771160642,-3.1185379028320312
fenqusai/test_photo/38_0860.jpg,0,2,False,yellow,green,,8,8,True,川ABX0675,0.1838793366195266,-30.482559283178034,True,川,baseline,0.04422177771160642,-3.1185379028320312
fenqusai/test_photo/38_0860.jpg,0,3,False,yellow,green,tractor_green,8,8,True,川BX学0675,0.22490287519294996,-26.85755944406401,True,川,baseline,0.04422177771160642,-3.1185379028320312
fenqusai/test_photo/38_0860.jpg,0,4,False,yellow,black,,7,7,True,川B港港港7港,0.7822672440418238,-4.420059345343816,True,川,baseline,0.04422177771160642,-3.1185379028320312
fenqusai/test_photo/38_0860.jpg,0,5,False,yellow,special_7,,7,7,True,川B港港港7港,0.7822672440418238,-4.420059345343816,True,川,baseline,0.04422177771160642,-3.1185379028320312
fenqusai/test_photo/38_0860.jpg,0,6,False,yellow,unknown_8,,8,8,True,川ABX0675,0.1838793366195266,-30.482559283178034,True,川,baseline,0.04422177771160642,-3.1185379028320312
fenqusai/test_photo/38_0860.jpg,1,0,True,blue,blue,,7,7,True,川AZ4Z28,0.9999743627491628,-0.0004614764305870267,True,川,baseline,0.3331830377012013,-1.0990632772445679
fenqusai/test_photo/38_0860.jpg,1,1,False,blue,green,,8,7,False,川AZ4Z28,0.9999743627491628,-0.0004614764305870267,True,川,baseline,0.3331830377012013,-1.0990632772445679
fenqusai/test_photo/38_0860.jpg,1,2,False,blue,green,tractor_green,8,7,False,川AZ4Z28,0.9999743627491628,-0.0004614764305870267,True,川,baseline,0.3331830377012013,-1.0990632772445679
fenqusai/test_photo/38_0860.jpg,1,3,False,blue,yellow,,7,7,True,川AZ4Z28,0.9999743627491628,-0.0004614764305870267,True,川,baseline,0.3331830377012013,-1.0990632772445679
fenqusai/test_photo/38_0860.jpg,1,4,False,blue,black,,7,7,True,川AZ4Z28,0.9999743627491628,-0.0004614764305870267,True,川,baseline,0.3331830377012013,-1.0990632772445679
fenqusai/test_photo/38_0860.jpg,1,5,False,blue,special_7,,7,7,True,川AZ4Z28,0.9999743627491628,-0.0004614764305870267,True,川,baseline,0.3331830377012013,-1.0990632772445679
fenqusai/test_photo/38_0860.jpg,1,6,False,blue,unknown_8,,8,7,False,川AZ4Z28,0.9999743627491628,-0.0004614764305870267,True,川,baseline,0.3331830377012013,-1.0990632772445679
fenqusai/test_photo/39.jpg,0,0,True,unknown_7,blue,,7,7,True,川B07559,0.9994264677217137,-0.010326542595052501,True,川,baseline,0.3299169720271571,-1.1089142560958862
fenqusai/test_photo/39.jpg,0,1,False,unknown_7,green,,8,7,False,川B07559,0.9994264677217137,-0.010326542595052501,True,川,baseline,0.3299169720271571,-1.1089142560958862
fenqusai/test_photo/39.jpg,0,2,False,unknown_7,green,tractor_green,8,7,False,川B07559,0.9994264677217137,-0.010326542595052501,True,川,baseline,0.3299169720271571,-1.1089142560958862
fenqusai/test_photo/39.jpg,0,3,False,unknown_7,yellow,,7,7,True,川B07559,0.9994264677217137,-0.010326542595052501,True,川,baseline,0.3299169720271571,-1.1089142560958862
fenqusai/test_photo/39.jpg,0,4,False,unknown_7,black,,7,7,True,川B07559,0.9994264677217137,-0.010326542595052501,True,川,baseline,0.3299169720271571,-1.1089142560958862
fenqusai/test_photo/39.jpg,0,5,False,unknown_7,special_7,,7,7,True,川B07559,0.9994264677217137,-0.010326542595052501,True,川,baseline,0.3299169720271571,-1.1089142560958862
fenqusai/test_photo/39.jpg,0,6,False,unknown_7,unknown_8,,8,7,False,川B07559,0.9994264677217137,-0.010326542595052501,True,川,baseline,0.3299169720271571,-1.1089142560958862
fenqusai/test_photo/39.jpg,1,0,True,unknown_7,blue,,7,7,True,晋D711T1,0.81011596205852,-3.7904018134912576,True,晋,baseline,0.32308185942761863,-1.1298495531082153
fenqusai/test_photo/39.jpg,1,1,False,unknown_7,green,,8,8,True,晋D7111T1,0.7099772704061128,-6.165401813491258,True,晋,baseline,0.32308185942761863,-1.1298495531082153
fenqusai/test_photo/39.jpg,1,2,False,unknown_7,green,tractor_green,8,8,True,晋D7111T1,0.7099772704061128,-6.165401813491258,True,晋,baseline,0.32308185942761863,-1.1298495531082153
fenqusai/test_photo/39.jpg,1,3,False,unknown_7,yellow,,7,7,True,晋D711T1,0.81011596205852,-3.7904018134912576,True,晋,baseline,0.32308185942761863,-1.1298495531082153
fenqusai/test_photo/39.jpg,1,4,False,unknown_7,black,,7,7,True,晋D7领111,0.8713938625331622,-2.477901753886613,True,晋,baseline,0.32308185942761863,-1.1298495531082153
