image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/38_0751.jpg,0,2,False,blue,green,tractor_green,8,8,True,湘H676745,0.5933846615157586,-9.394423558795893,True,湘,baseline,0.30716749146273836,-1.1803621053695679
fenqusai/test_photo/38_0751.jpg,0,3,False,blue,yellow,,7,7,True,湘H67675,0.9954590133857368,-0.08192390783813153,True,湘,baseline,0.30716749146273836,-1.1803621053695679
fenqusai/test_photo/38_0751.jpg,0,4,False,blue,black,,7,7,True,湘H67675,0.9954590133857368,-0.08192390783813153,True,湘,baseline,0.30716749146273836,-1.1803621053695679
fenqusai/test_photo/38_0751.jpg,0,5,False,blue,special_7,,7,7,True,湘H67675,0.9954590133857368,-0.08192390783813153,True,湘,baseline,0.30716749146273836,-1.1803621053695679
fenqusai/test_photo/38_0751.jpg,0,6,False,blue,unknown_8,,8,8,True,湘H676745,0.5933846615157586,-9.394423558795893,True,湘,baseline,0.30716749146273836,-1.1803621053695679
fenqusai/test_photo/38_0751.jpg,1,0,True,blue,blue,,7,7,True,湘ATU491,0.8811055102667872,-2.2784021690312954,True,湘,baseline,0.17231103634968192,-1.7584540843963623
fenqusai/test_photo/38_0751.jpg,1,1,False,blue,green,,8,8,True,湘HATU491,0.8734901285312355,-2.4346521094266507,True,湘,baseline,0.17231103634968192,-1.7584540843963623
fenqusai/test_photo/38_0751.jpg,1,2,False,blue,green,tractor_green,8,8,True,湘HATU491,0.8734901285312355,-2.4346521094266507,True,湘,baseline,0.17231103634968192,-1.7584540843963623
fenqusai/test_photo/38_0751.jpg,1,3,False,blue,yellow,,7,7,True,湘ATU491,0.8811055102667872,-2.2784021690312954,True,湘,baseline,0.17231103634968192,-1.7584540843963623
fenqusai/test_photo/38_0751.jpg,1,4,False,blue,black,,7,7,True,湘ATU491,0.8811055102667872,-2.2784021690312954,True,湘,baseline,0.17231103634968192,-1.7584540843963623
fenqusai/test_photo/38_0751.jpg,1,5,False,blue,special_7,,7,7,True,湘ATU491,0.8811055102667872,-2.2784021690312954,True,湘,baseline,0.17231103634968192,-1.7584540843963623
fenqusai/test_photo/38_0751.jpg,1,6,False,blue,unknown_8,,8,8,True,湘HATU491,0.8734901285312355,-2.4346521094266507,True,湘,baseline,0.17231103634968192,-1.7584540843963623
fenqusai/test_photo/38_0751.jpg,2,0,True,unknown_7,blue,,7,7,True,川AG29SV,0.9545006979577854,-0.838204282582403,True,川,baseline,0.3219205483567872,-1.1334505081176758
fenqusai/test_photo/38_0751.jpg,2,1,False,unknown_7,green,,8,8,True,川AAG29SV,0.9123735347979604,-1.6507043123847254,True,川,baseline,0.3219205483567872,-1.1334505081176758
fenqusai/test_photo/38_0751.jpg,2,2,False,unknown_7,green,tractor_green,8,8,True,川AAG29SV,0.9123735347979604,-1.6507043123847254,True,川,baseline,0.3219205483567872,-1.1334505081176758
fenqusai/test_photo/38_0751.jpg,2,3,False,unknown_7,yellow,,7,7,True,川AG29SV,0.9545006979577854,-0.838204282582403,True,川,baseline,0.3219205483567872,-1.1334505081176758
fenqusai/test_photo/38_0751.jpg,2,4,False,unknown_7,black,,7,7,True,川AG29SV,0.9545006979577854,-0.838204282582403,True,川,baseline,0.3219205483567872,-1.1334505081176758
fenqusai/test_photo/38_0751.jpg,2,5,False,unknown_7,special_7,,7,7,True,川AG29SV,0.9545006979577854,-0.838204282582403,True,川,baseline,0.3219205483567872,-1.1334505081176758
fenqusai/test_photo/38_0751.jpg,2,6,False,unknown_7,unknown_8,,8,8,True,川AAG29SV,0.9123735347979604,-1.6507043123847254,True,川,baseline,0.3219205483567872,-1.1334505081176758
fenqusai/test_photo/38_0751.jpg,3,0,False,blue,blue,,7,7,True,京A64N8Y,0.3597905136981991,-18.400199819383943,True,京,baseline,0.3332050424841336,-1.0989972352981567
fenqusai/test_photo/38_0751.jpg,3,1,True,blue,green,,8,8,True,京A64N83Y,0.5180673681280666,-11.837699835798503,True,京,baseline,0.3332050424841336,-1.0989972352981567
fenqusai/test_photo/38_0751.jpg,3,2,False,blue,green,tractor_green,8,8,True,京A64N83Y,0.5180673681280666,-11.837699835798503,True,京,baseline,0.3332050424841336,-1.0989972352981567
fenqusai/test_photo/38_0751.jpg,3,3,False,blue,yellow,,7,7,True,京A64N8Y,0.3597905136981991,-18.400199819383943,True,京,baseline,0.3332050424841336,-1.0989972352981567
fenqusai/test_photo/38_0751.jpg,3,4,False,blue,black,,7,7,True,京A64领8Y,0.3750984878148642,-17.650199759779298,True,京,baseline,0.3332050424841336,-1.0989972352981567
fenqusai/test_photo/38_0751.jpg,3,5,False,blue,special_7,,7,7,True,京A64领8Y,0.3750984878148642,-17.650199759779298,True,京,baseline,0.3332050424841336,-1.0989972352981567
fenqusai/test_photo/38_0751.jpg,3,6,False,blue,unknown_8,,8,8,True,京A64N83Y,0.5180673681280666,-11.837699835798503,True,京,baseline,0.3332050424841336,-1.0989972352981567
fenqusai/test_photo/38_0754.jpg,0,0,True,blue,blue,,7,7,True,湘CTY806,0.8406372129021915,-3.1247115828837195,True,湘,baseline,0.0836954192173465,-2.4805710315704346
fenqusai/test_photo/38_0754.jpg,0,1,False,blue,green,,8,8,True,湘CTY8065,0.8680751115358929,-2.546586612686042,True,湘,baseline,0.0836954192173465,-2.4805710315704346
fenqusai/test_photo/38_0754.jpg,0,2,False,blue,green,tractor_green,8,8,True,湘CTY8065,0.8680751115358929,-2.546586612686042,True,湘,baseline,0.0836954192173465,-2.4805710315704346
fenqusai/test_photo/38_0754.jpg,0,3,False,blue,yellow,,7,7,True,湘CTY806,0.8406372129021915,-3.1247115828837195,True,湘,baseline,0.0836954192173465,-2.4805710315704346
fenqusai/test_photo/38_0754.jpg,0,4,False,blue,black,,7,7,True,湘CTY806,0.8406372129021915,-3.1247115828837195,True,湘,baseline,0.0836954192173465,-2.4805710315704346
fenqusai/test_photo/38_0754.jpg,0,5,False,blue,special_7,,7,7,True,湘CTY806,0.8406372129021915,-3.1247115828837195,True,湘,baseline,0.0836954192173465,-2.4805710315704346
fenqusai/test_photo/38_0754.jpg,0,6,False,blue,unknown_8,,8,8,True,湘CTY8065,0.8680751115358929,-2.546586612686042,True,湘,baseline,0.0836954192173465,-2.4805710315704346
fenqusai/test_photo/38_0754.jpg,1,0,True,blue,blue,,7,7,True,津A3E2S0,0.9966903300784414,-0.05967286188739962,True,津,baseline,0.31403890139653556,-1.158238410949707
fenqusai/test_photo/38_0754.jpg,1,1,False,blue,green,,8,8,True,津AY3E2S0,0.5243078484531465,-11.622172862194809,True,津,baseline,0.31403890139653556,-1.158238410949707
fenqusai/test_photo/38_0754.jpg,1,2,False,blue,green,tractor_green,8,8,True,津AY3E2S0,0.5243078484531465,-11.622172862194809,True,津,baseline,0.31403890139653556,-1.158238410949707
fenqusai/test_photo/38_0754.jpg,1,3,False,blue,yellow,,7,7,True,津A3E2S0,0.9966903300784414,-0.05967286188739962,True,津,baseline,0.31403890139653556,-1.158238410949707
fenqusai/test_photo/38_0754.jpg,1,4,False,blue,black,,7,7,True,津A3E2S0,0.9966903300784414,-0.05967286188739962,True,津,baseline,0.31403890139653556,-1.158238410949707
fenqusai/test_photo/38_0754.jpg,1,5,False,blue,special_7,,7,7,True,津A3E2S0,0.9966903300784414,-0.05967286188739962,True,津,baseline,0.31403890139653556,-1.158238410949707
fenqusai/test_photo/38_0754.jpg,1,6,False,blue,unknown_8,,8,8,True,津AY3E2S0,0.5243078484531465,-11.622172862194809,True,津,baseline,0.31403890139653556,-1.158238410949707
fenqusai/test_photo/38_0754.jpg,2,0,True,blue,blue,,7,7,True,皖AM02J9,0.9831463374085666,-0.305951431451831,True,皖,baseline,0.24628060041704164,-1.4012837409973145
fenqusai/test_photo/38_0754.jpg,2,1,False,blue,green,,8,7,False,皖AM02J9,0.9831463374085666,-0.305951431451831,True,皖,baseline,0.24628060041704164,-1.4012837409973145
fenqusai/test_photo/38_0754.jpg,2,2,False,blue,green,tractor_green,8,7,False,皖AM02J9,0.9831463374085666,-0.305951431451831,True,皖,baseline,0.24628060041704164,-1.4012837409973145
fenqusai/test_photo/38_0754.jpg,2,3,False,blue,yellow,,7,7,True,皖AM02J9,0.9831463374085666,-0.305951431451831,True,皖,baseline,0.24628060041704164,-1.4012837409973145
fenqusai/test_photo/38_0754.jpg,2,4,False,blue,black,,7,7,True,皖AM02J9,0.9831463374085666,-0.305951431451831,True,皖,baseline,0.24628060041704164,-1.4012837409973145
fenqusai/test_photo/38_0754.jpg,2,5,False,blue,special_7,,7,7,True,皖AM02J9,0.9831463374085666,-0.305951431451831,True,皖,baseline,0.24628060041704164,-1.4012837409973145
fenqusai/test_photo/38_0754.jpg,2,6,False,blue,unknown_8,,8,7,False,皖AM02J9,0.9831463374085666,-0.305951431451831,True,皖,baseline,0.24628060041704164,-1.4012837409973145
fenqusai/test_photo/38_0754.jpg,3,0,True,black,black,,7,7,True,川AADX6J,0.6218154537601127,-8.552014711225638,True,川,baseline,0.33208650999702416,-1.1023597717285156
fenqusai/test_photo/38_0754.jpg,3,1,False,black,blue,,7,7,True,川AADX6J,0.6218154537601127,-8.552014711225638,True,川,baseline,0.33208650999702416,-1.1023597717285156
fenqusai/test_photo/38_0754.jpg,3,2,False,black,green,,8,5,False,川AX6J,0.9833613874643584,-0.3020146037742961,True,川,baseline,0.33208650999702416,-1.1023597717285156
fenqusai/test_photo/38_0754.jpg,3,3,False,black,green,tractor_green,8,5,False,川AX6J,0.9833613874643584,-0.3020146037742961,True,川,baseline,0.33208650999702416,-1.1023597717285156
fenqusai/test_photo/38_0754.jpg,3,4,False,black,yellow,,7,7,True,川AADX6J,0.6218154537601127,-8.552014711225638,True,川,baseline,0.33208650999702416,-1.1023597717285156
fenqusai/test_photo/38_0754.jpg,3,5,False,black,special_7,,7,7,True,川AADX6J,0.6218154537601127,-8.552014711225638,True,川,baseline,0.33208650999702416,-1.1023597717285156
fenqusai/test_photo/38_0754.jpg,3,6,False,black,unknown_8,,8,5,False,川AX6J,0.9833613874643584,-0.3020146037742961,True,川,baseline,0.33208650999702416,-1.1023597717285156
fenqusai/test_photo/38_0778.jpg,0,0,True,yellow,yellow,,7,7,True,湘BT9953,0.9898937884982497,-0.18283726717345417,True,湘,baseline,0.28090803372684015,-1.2697279453277588
fenqusai/test_photo/38_0778.jpg,0,1,False,yellow,blue,,7,7,True,湘BT9953,0.9898937884982497,-0.18283726717345417,True,湘,baseline,0.28090803372684015,-1.2697279453277588
fenqusai/test_photo/38_0778.jpg,0,2,False,yellow,green,,8,7,False,湘BT9953,0.9898937884982497,-0.18283726717345417,True,湘,baseline,0.28090803372684015,-1.2697279453277588
fenqusai/test_photo/38_0778.jpg,0,3,False,yellow,green,tractor_green,8,7,False,湘BT9953,0.9898937884982497,-0.18283726717345417,True,湘,baseline,0.28090803372684015,-1.2697279453277588
fenqusai/test_photo/38_0778.jpg,0,4,False,yellow,black,,7,7,True,湘BT9953,0.9898937884982497,-0.18283726717345417,True,湘,baseline,0.28090803372684015,-1.2697279453277588
fenqusai/test_photo/38_0778.jpg,0,5,False,yellow,special_7,,7,7,True,湘BT9953,0.9898937884982497,-0.18283726717345417,True,湘,baseline,0.28090803372684015,-1.2697279453277588
fenqusai/test_photo/38_0778.jpg,0,6,False,yellow,unknown_8,,8,7,False,湘BT9953,0.9898937884982497,-0.18283726717345417,True,湘,baseline,0.28090803372684015,-1.2697279453277588
fenqusai/test_photo/38_0778.jpg,1,0,True,blue,blue,,7,7,True,吉AE229X,0.9460616569471889,-0.9980556403897651,True,吉,baseline,0.12735185569585228,-2.0608015060424805
fenqusai/test_photo/38_0778.jpg,1,1,False,blue,green,,8,7,False,吉AE229X,0.9460616569471889,-0.9980556403897651,True,吉,baseline,0.12735185569585228,-2.0608015060424805
fenqusai/test_photo/38_0778.jpg,1,2,False,blue,green,tractor_green,8,7,False,吉AE229X,0.9460616569471889,-0.9980556403897651,True,吉,baseline,0.12735185569585228,-2.0608015060424805
fenqusai/test_photo/38_0778.jpg,1,3,False,blue,yellow,,7,7,True,吉AE229X,0.9460616569471889,-0.9980556403897651,True,吉,baseline,0.12735185569585228,-2.0608015060424805
fenqusai/test_photo/38_0778.jpg,1,4,False,blue,black,,7,7,True,吉AE229X,0.9460616569471889,-0.9980556403897651,True,吉,baseline,0.12735185569585228,-2.0608015060424805
fenqusai/test_photo/38_0778.jpg,1,5,False,blue,special_7,,7,7,True,吉AE229X,0.9460616569471889,-0.9980556403897651,True,吉,baseline,0.12735185569585228,-2.0608015060424805
fenqusai/test_photo/38_0778.jpg,1,6,False,blue,unknown_8,,8,7,False,吉AE229X,0.9460616569471889,-0.9980556403897651,True,吉,baseline,0.12735185569585228,-2.0608015060424805
fenqusai/test_photo/38_0831.jpg,0,0,True,blue,blue,,7,7,True,川A10JL2,0.8715521868005321,-2.4746316161544826,True,川,baseline,0.12479816227410852,-2.081057548522949
fenqusai/test_photo/38_0831.jpg,0,1,False,blue,green,,8,8,True,川NA10JL2,0.8595309692364078,-2.7246316161544826,True,川,baseline,0.12479816227410852,-2.081057548522949
fenqusai/test_photo/38_0831.jpg,0,2,False,blue,green,tractor_green,8,8,True,川NA10JL2,0.8595309692364078,-2.7246316161544826,True,川,baseline,0.12479816227410852,-2.081057548522949
fenqusai/test_photo/38_0831.jpg,0,3,False,blue,yellow,,7,7,True,川A10JL2,0.8715521868005321,-2.4746316161544826,True,川,baseline,0.12479816227410852,-2.081057548522949
fenqusai/test_photo/38_0831.jpg,0,4,False,blue,black,,7,7,True,川A10JL2,0.8715521868005321,-2.4746316161544826,True,川,baseline,0.12479816227410852,-2.081057548522949
fenqusai/test_photo/38_0831.jpg,0,5,False,blue,special_7,,7,7,True,川A10JL2,0.8715521868005321,-2.4746316161544826,True,川,baseline,0.12479816227410852,-2.081057548522949
fenqusai/test_photo/38_0831.jpg,0,6,False,blue,unknown_8,,8,8,True,川NA10JL2,0.8595309692364078,-2.7246316161544826,True,川,baseline,0.12479816227410852,-2.081057548522949
fenqusai/test_photo/38_0831.jpg,1,0,True,blue,blue,,7,7,True,浙A639M1,0.9922499291244684,-0.14004465746529604,True,浙,baseline,0.31006537741813367,-1.1709721088409424
fenqusai/test_photo/38_0831.jpg,1,1,False,blue,green,,8,7,False,浙A639M1,0.9922499291244684,-0.14004465746529604,True,浙,baseline,0.31006537741813367,-1.1709721088409424
fenqusai/test_photo/38_0831.jpg,1,2,False,blue,green,tractor_green,8,7,False,浙A639M1,0.9922499291244684,-0.14004465746529604,True,浙,baseline,0.31006537741813367,-1.1709721088409424
fenqusai/test_photo/38_0831.jpg,1,3,False,blue,yellow,,7,7,True,浙A639M1,0.9922499291244684,-0.14004465746529604,True,浙,baseline,0.31006537741813367,-1.1709721088409424
fenqusai/test_photo/38_0831.jpg,1,4,False,blue,black,,7,7,True,浙A639M1,0.9922499291244684,-0.14004465746529604,True,浙,baseline,0.31006537741813367,-1.1709721088409424
fenqusai/test_photo/38_0831.jpg,1,5,False,blue,special_7,,7,7,True,浙A639M1,0.9922499291244684,-0.14004465746529604,True,浙,baseline,0.31006537741813367,-1.1709721088409424
fenqusai/test_photo/38_0831.jpg,1,6,False,blue,unknown_8,,8,7,False,浙A639M1,0.9922499291244684,-0.14004465746529604,True,浙,baseline,0.31006537741813367,-1.1709721088409424
fenqusai/test_photo/38_0838.jpg,0,0,True,blue,blue,,7,7,True,甘AVR196,0.9967941558309152,-0.057797890138758135,True,甘,baseline,0.32472879586512815,-1.1247649192810059
fenqusai/test_photo/38_0838.jpg,0,1,False,blue,green,,8,7,False,甘AVR196,0.9967941558309152,-0.057797890138758135,True,甘,baseline,0.32472879586512815,-1.1247649192810059
fenqusai/test_photo/38_0838.jpg,0,2,False,blue,green,tractor_green,8,7,False,甘AVR196,0.9967941558309152,-0.057797890138758135,True,甘,baseline,0.32472879586512815,-1.1247649192810059
fenqusai/test_photo/38_0838.jpg,0,3,False,blue,yellow,,7,7,True,甘AVR196,0.9967941558309152,-0.057797890138758135,True,甘,baseline,0.32472879586512815,-1.1247649192810059
fenqusai/test_photo/38_0838.jpg,0,4,False,blue,black,,7,7,True,甘AVR196,0.9967941558309152,-0.057797890138758135,True,甘,baseline,0.32472879586512815,-1.1247649192810059
fenqusai/test_photo/38_0838.jpg,0,5,False,blue,special_7,,7,7,True,甘AVR196,0.9967941558309152,-0.057797890138758135,True,甘,baseline,0.32472879586512815,-1.1247649192810059
fenqusai/test_photo/38_0838.jpg,0,6,False,blue,unknown_8,,8,7,False,甘AVR196,0.9967941558309152,-0.057797890138758135,True,甘,baseline,0.32472879586512815,-1.1247649192810059
fenqusai/test_photo/38_0838.jpg,1,0,True,blue,blue,,7,7,True,辽AV97R5,0.9980149517717835,-0.035766378857594816,True,辽,baseline,0.3224805173511808,-1.131712555885315
fenqusai/test_photo/38_0838.jpg,1,1,False,blue,green,,8,7,False,辽AV97R5,0.9980149517717835,-0.035766378857594816,True,辽,baseline,0.3224805173511808,-1.131712555885315
fenqusai/test_photo/38_0838.jpg,1,2,False,blue,green,tractor_green,8,7,False,辽AV97R5,0.9980149517717835,-0.035766378857594816,True,辽,baseline,0.3224805173511808,-1.131712555885315
fenqusai/test_photo/38_0838.jpg,1,3,False,blue,yellow,,7,7,True,辽AV97R5,0.9980149517717835,-0.035766378857594816,True,辽,baseline,0.3224805173511808,-1.131712555885315
fenqusai/test_photo/38_0838.jpg,1,4,False,blue,black,,7,7,True,辽AV97R5,0.9980149517717835,-0.035766378857594816,True,辽,baseline,0.3224805173511808,-1.131712555885315
fenqusai/test_photo/38_0838.jpg,1,5,False,blue,special_7,,7,7,True,辽AV97R5,0.9980149517717835,-0.035766378857594816,True,辽,baseline,0.3224805173511808,-1.131712555885315
fenqusai/test_photo/38_0838.jpg,1,6,False,blue,unknown_8,,8,7,False,辽AV97R5,0.9980149517717835,-0.035766378857594816,True,辽,baseline,0.3224805173511808,-1.131712555885315
fenqusai/test_photo/38_0860.jpg,0,0,True,yellow,yellow,,7,7,True,渝BX0675,0.9685386436100807,-0.5754041362088032,True,渝,baseline,0.3323755870727755,-1.1014896631240845
fenqusai/test_photo/38_0860.jpg,0,1,False,yellow,blue,,7,7,True,渝BX0675,0.9685386436100807,-0.5754041362088032,True,渝,baseline,0.3323755870727755,-1.1014896631240845
fenqusai/test_photo/38_0860.jpg,0,2,False,yellow,green,,8,8,True,渝BX0675E,0.40638410184092616,-16.208217053441317,True,渝,baseline,0.3323755870727755,-1.1014896631240845
fenqusai/test_photo/38_0860.jpg,0,3,False,yellow,green,tractor_green,8,8,True,渝BX0675E,0.40638410184092616,-16.208217053441317,True,渝,baseline,0.3323755870727755,-1.1014896631240845
fenqusai/test_photo/38_0860.jpg,0,4,False,yellow,black,,7,7,True,渝BX0675,0.9685386436100807,-0.5754041362088032,True,渝,baseline,0.3323755870727755,-1.1014896631240845
fenqusai/test_photo/38_0860.jpg,0,5,False,yellow,special_7,,7,7,True,渝BX0675,0.9685386436100807,-0.5754041362088032,True,渝,baseline,0.3323755870727755,-1.1014896631240845
fenqusai/test_photo/38_0860.jpg,0,6,False,yellow,unknown_8,,8,8,True,渝BX0675E,0.40638410184092616,-16.208217053441317,True,渝,baseline,0.3323755870727755,-1.1014896631240845
fenqusai/test_photo/38_0860.jpg,1,0,True,blue,blue,,7,7,True,辽AZ4Z28,0.9712122513734232,-0.5257843934467132,True,辽,baseline,0.2036365230851582,-1.5914186239242554
fenqusai/test_photo/38_0860.jpg,1,1,False,blue,green,,8,7,False,辽AZ4Z28,0.9712122513734232,-0.5257843934467132,True,辽,baseline,0.2036365230851582,-1.5914186239242554
fenqusai/test_photo/38_0860.jpg,1,2,False,blue,green,tractor_green,8,7,False,辽AZ4Z28,0.9712122513734232,-0.5257843934467132,True,辽,baseline,0.2036365230851582,-1.5914186239242554
fenqusai/test_photo/38_0860.jpg,1,3,False,blue,yellow,,7,7,True,辽AZ4Z28,0.9712122513734232,-0.5257843934467132,True,辽,baseline,0.2036365230851582,-1.5914186239242554
fenqusai/test_photo/38_0860.jpg,1,4,False,blue,black,,7,7,True,辽AZ4Z28,0.9712122513734232,-0.5257843934467132,True,辽,baseline,0.2036365230851582,-1.5914186239242554
fenqusai/test_photo/38_0860.jpg,1,5,False,blue,special_7,,7,7,True,辽AZ4Z28,0.9712122513734232,-0.5257843934467132,True,辽,baseline,0.2036365230851582,-1.5914186239242554
fenqusai/test_photo/38_0860.jpg,1,6,False,blue,unknown_8,,8,7,False,辽AZ4Z28,0.9712122513734232,-0.5257843934467132,True,辽,baseline,0.2036365230851582,-1.5914186239242554
fenqusai/test_photo/39.jpg,0,0,True,unknown_7,blue,,7,7,True,云B07559,0.9686642450206311,-0.5730700230332104,True,云,baseline,0.20083079152550978,-1.605292558670044
