image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/38_0751.jpg,1,3,False,blue,yellow,,7,7,True,琼ATU491,0.9611202356677162,-0.7138037282252299,True,琼,baseline,0.22012429438084957,-1.5135629177093506
fenqusai/test_photo/38_0751.jpg,1,4,False,blue,black,,7,7,True,琼ATU491,0.9611202356677162,-0.7138037282252299,True,琼,baseline,0.22012429438084957,-1.5135629177093506
fenqusai/test_photo/38_0751.jpg,1,5,False,blue,special_7,,7,7,True,琼ATU491,0.9611202356677162,-0.7138037282252299,True,琼,baseline,0.22012429438084957,-1.5135629177093506
fenqusai/test_photo/38_0751.jpg,1,6,False,blue,unknown_8,,8,8,True,琼HATU491,0.898978604721826,-1.9169287878298746,True,琼,baseline,0.22012429438084957,-1.5135629177093506
fenqusai/test_photo/38_0751.jpg,2,0,True,unknown_7,blue,,7,7,True,川AG295V,0.9225289638115276,-1.4514571165439918,True,川,baseline,0.15101305852525906,-1.8903889656066895
fenqusai/test_photo/38_0751.jpg,2,1,False,unknown_7,green,,8,8,True,川AG295SV,0.8141289483904568,-3.70145722085212,True,川,baseline,0.15101305852525906,-1.8903889656066895
fenqusai/test_photo/38_0751.jpg,2,2,False,unknown_7,green,tractor_green,8,8,True,川AG295SV,0.8141289483904568,-3.70145722085212,True,川,baseline,0.15101305852525906,-1.8903889656066895
fenqusai/test_photo/38_0751.jpg,2,3,False,unknown_7,yellow,,7,7,True,川AG295V,0.9225289638115276,-1.4514571165439918,True,川,baseline,0.15101305852525906,-1.8903889656066895
fenqusai/test_photo/38_0751.jpg,2,4,False,unknown_7,black,,7,7,True,川AG295V,0.9225289638115276,-1.4514571165439918,True,川,baseline,0.15101305852525906,-1.8903889656066895
fenqusai/test_photo/38_0751.jpg,2,5,False,unknown_7,special_7,,7,7,True,川AG295V,0.9225289638115276,-1.4514571165439918,True,川,baseline,0.15101305852525906,-1.8903889656066895
fenqusai/test_photo/38_0751.jpg,2,6,False,unknown_7,unknown_8,,8,8,True,川AG295SV,0.8141289483904568,-3.70145722085212,True,川,baseline,0.15101305852525906,-1.8903889656066895
fenqusai/test_photo/38_0751.jpg,3,0,False,blue,blue,,7,7,True,沪P64N8Y,0.5163722180498161,-11.896693573333323,True,沪,baseline,0.17785377988346426,-1.7267935276031494
fenqusai/test_photo/38_0751.jpg,3,1,False,blue,green,,8,8,True,沪P464N8Y,0.43634145124676654,-14.927943547256291,True,沪,baseline,0.17785377988346426,-1.7267935276031494
fenqusai/test_photo/38_0751.jpg,3,2,False,blue,green,tractor_green,8,8,True,沪P464N8Y,0.43634145124676654,-14.927943547256291,True,沪,baseline,0.17785377988346426,-1.7267935276031494
fenqusai/test_photo/38_0751.jpg,3,3,False,blue,yellow,,7,7,True,沪P64N8Y,0.5163722180498161,-11.896693573333323,True,沪,baseline,0.17785377988346426,-1.7267935276031494
fenqusai/test_photo/38_0751.jpg,3,4,False,blue,black,,7,7,True,沪P64N8Y,0.5163722180498161,-11.896693573333323,True,沪,baseline,0.17785377988346426,-1.7267935276031494
fenqusai/test_photo/38_0751.jpg,3,5,True,blue,special_7,,7,7,True,沪264N8Y,0.9580341143562627,-0.7716940500613418,True,沪,baseline,0.17785377988346426,-1.7267935276031494
fenqusai/test_photo/38_0751.jpg,3,6,False,blue,unknown_8,,8,8,True,沪P464N8Y,0.43634145124676654,-14.927943547256291,True,沪,baseline,0.17785377988346426,-1.7267935276031494
fenqusai/test_photo/38_0754.jpg,0,0,True,blue,blue,,7,7,True,湘CTY806,0.9386324052842865,-1.1399643196327531,True,湘,baseline,0.11065022196109382,-2.201381206512451
fenqusai/test_photo/38_0754.jpg,0,1,False,blue,green,,8,8,True,湘CTY8065,0.4405969523278679,-14.753245711193784,True,湘,baseline,0.11065022196109382,-2.201381206512451
fenqusai/test_photo/38_0754.jpg,0,2,False,blue,green,tractor_green,8,8,True,湘CTY8065,0.4405969523278679,-14.753245711193784,True,湘,baseline,0.11065022196109382,-2.201381206512451
fenqusai/test_photo/38_0754.jpg,0,3,False,blue,yellow,,7,7,True,湘CTY806,0.9386324052842865,-1.1399643196327531,True,湘,baseline,0.11065022196109382,-2.201381206512451
fenqusai/test_photo/38_0754.jpg,0,4,False,blue,black,,7,7,True,湘CTY806,0.9386324052842865,-1.1399643196327531,True,湘,baseline,0.11065022196109382,-2.201381206512451
fenqusai/test_photo/38_0754.jpg,0,5,False,blue,special_7,,7,7,True,湘CTY806,0.9386324052842865,-1.1399643196327531,True,湘,baseline,0.11065022196109382,-2.201381206512451
fenqusai/test_photo/38_0754.jpg,0,6,False,blue,unknown_8,,8,8,True,湘CTY8065,0.4405969523278679,-14.753245711193784,True,湘,baseline,0.11065022196109382,-2.201381206512451
fenqusai/test_photo/38_0754.jpg,1,0,True,blue,blue,,7,7,True,川A3E2S0,0.9798353590768746,-0.3666730027180165,True,川,baseline,0.2317409338401806,-1.4621351957321167
fenqusai/test_photo/38_0754.jpg,1,1,False,blue,green,,8,8,True,川AL3E2S0,0.6073382923399532,-8.976047843694687,True,川,baseline,0.2317409338401806,-1.4621351957321167
fenqusai/test_photo/38_0754.jpg,1,2,False,blue,green,tractor_green,8,8,True,川AL3E2S0,0.6073382923399532,-8.976047843694687,True,川,baseline,0.2317409338401806,-1.4621351957321167
fenqusai/test_photo/38_0754.jpg,1,3,False,blue,yellow,,7,7,True,川A3E2S0,0.9798353590768746,-0.3666730027180165,True,川,baseline,0.2317409338401806,-1.4621351957321167
fenqusai/test_photo/38_0754.jpg,1,4,False,blue,black,,7,7,True,川A3E2S0,0.9798353590768746,-0.3666730027180165,True,川,baseline,0.2317409338401806,-1.4621351957321167
fenqusai/test_photo/38_0754.jpg,1,5,False,blue,special_7,,7,7,True,川A3E2S0,0.9798353590768746,-0.3666730027180165,True,川,baseline,0.2317409338401806,-1.4621351957321167
fenqusai/test_photo/38_0754.jpg,1,6,False,blue,unknown_8,,8,8,True,川AL3E2S0,0.6073382923399532,-8.976047843694687,True,川,baseline,0.2317409338401806,-1.4621351957321167
fenqusai/test_photo/38_0754.jpg,2,0,True,blue,blue,,7,7,True,新AM02J9,0.9365062003735334,-1.180784453867318,True,新,baseline,0.13329102229755965,-2.0152204036712646
fenqusai/test_photo/38_0754.jpg,2,1,False,blue,green,,8,7,False,新AM02J9,0.9365062003735334,-1.180784453867318,True,新,baseline,0.13329102229755965,-2.0152204036712646
fenqusai/test_photo/38_0754.jpg,2,2,False,blue,green,tractor_green,8,7,False,新AM02J9,0.9365062003735334,-1.180784453867318,True,新,baseline,0.13329102229755965,-2.0152204036712646
fenqusai/test_photo/38_0754.jpg,2,3,False,blue,yellow,,7,7,True,新AM02J9,0.9365062003735334,-1.180784453867318,True,新,baseline,0.13329102229755965,-2.0152204036712646
fenqusai/test_photo/38_0754.jpg,2,4,False,blue,black,,7,7,True,新AM02J9,0.9365062003735334,-1.180784453867318,True,新,baseline,0.13329102229755965,-2.0152204036712646
fenqusai/test_photo/38_0754.jpg,2,5,False,blue,special_7,,7,7,True,新AM02J9,0.9365062003735334,-1.180784453867318,True,新,baseline,0.13329102229755965,-2.0152204036712646
fenqusai/test_photo/38_0754.jpg,2,6,False,blue,unknown_8,,8,7,False,新AM02J9,0.9365062003735334,-1.180784453867318,True,新,baseline,0.13329102229755965,-2.0152204036712646
fenqusai/test_photo/38_0754.jpg,3,0,True,black,black,,7,3,False,辽X5,0.1367307226473185,-35.81535267829895,True,辽,0,1.124960303089402e-16,-36.72361373901367
fenqusai/test_photo/38_0754.jpg,3,1,False,black,blue,,7,3,False,辽X5,0.1367307226473185,-35.81535267829895,True,辽,0,1.124960303089402e-16,-36.72361373901367
fenqusai/test_photo/38_0754.jpg,3,2,False,black,green,,8,3,False,辽X5,0.1367307226473185,-35.81535267829895,True,辽,0,1.124960303089402e-16,-36.72361373901367
fenqusai/test_photo/38_0754.jpg,3,3,False,black,green,tractor_green,8,3,False,辽X5,0.1367307226473185,-35.81535267829895,True,辽,0,1.124960303089402e-16,-36.72361373901367
fenqusai/test_photo/38_0754.jpg,3,4,False,black,yellow,,7,3,False,辽X5,0.1367307226473185,-35.81535267829895,True,辽,0,1.124960303089402e-16,-36.72361373901367
fenqusai/test_photo/38_0754.jpg,3,5,False,black,special_7,,7,3,False,辽X5,0.1367307226473185,-35.81535267829895,True,辽,0,1.124960303089402e-16,-36.72361373901367
fenqusai/test_photo/38_0754.jpg,3,6,False,black,unknown_8,,8,3,False,辽X5,0.1367307226473185,-35.81535267829895,True,辽,0,1.124960303089402e-16,-36.72361373901367
fenqusai/test_photo/38_0778.jpg,0,0,True,yellow,yellow,,7,7,True,津BT9953,0.965070706312219,-0.6399703716742806,True,津,baseline,0.17851591258000113,-1.7230775356292725
fenqusai/test_photo/38_0778.jpg,0,1,False,yellow,blue,,7,7,True,津BT9953,0.965070706312219,-0.6399703716742806,True,津,baseline,0.17851591258000113,-1.7230775356292725
fenqusai/test_photo/38_0778.jpg,0,2,False,yellow,green,,8,7,False,津BT9953,0.965070706312219,-0.6399703716742806,True,津,baseline,0.17851591258000113,-1.7230775356292725
fenqusai/test_photo/38_0778.jpg,0,3,False,yellow,green,tractor_green,8,7,False,津BT9953,0.965070706312219,-0.6399703716742806,True,津,baseline,0.17851591258000113,-1.7230775356292725
fenqusai/test_photo/38_0778.jpg,0,4,False,yellow,black,,7,7,True,津BT9953,0.965070706312219,-0.6399703716742806,True,津,baseline,0.17851591258000113,-1.7230775356292725
fenqusai/test_photo/38_0778.jpg,0,5,False,yellow,special_7,,7,7,True,津BT9953,0.965070706312219,-0.6399703716742806,True,津,baseline,0.17851591258000113,-1.7230775356292725
fenqusai/test_photo/38_0778.jpg,0,6,False,yellow,unknown_8,,8,7,False,津BT9953,0.965070706312219,-0.6399703716742806,True,津,baseline,0.17851591258000113,-1.7230775356292725
fenqusai/test_photo/38_0778.jpg,1,0,True,blue,blue,,7,7,True,吉AE229X,0.949125771737482,-0.9398512502084486,True,吉,baseline,0.3332050424841336,-1.0989972352981567
fenqusai/test_photo/38_0778.jpg,1,1,False,blue,green,,8,7,False,吉AE229X,0.949125771737482,-0.9398512502084486,True,吉,baseline,0.3332050424841336,-1.0989972352981567
fenqusai/test_photo/38_0778.jpg,1,2,False,blue,green,tractor_green,8,7,False,吉AE229X,0.949125771737482,-0.9398512502084486,True,吉,baseline,0.3332050424841336,-1.0989972352981567
fenqusai/test_photo/38_0778.jpg,1,3,False,blue,yellow,,7,7,True,吉AE229X,0.949125771737482,-0.9398512502084486,True,吉,baseline,0.3332050424841336,-1.0989972352981567
fenqusai/test_photo/38_0778.jpg,1,4,False,blue,black,,7,7,True,吉AE229X,0.949125771737482,-0.9398512502084486,True,吉,baseline,0.3332050424841336,-1.0989972352981567
fenqusai/test_photo/38_0778.jpg,1,5,False,blue,special_7,,7,7,True,吉4E229X,0.972477437332508,-0.502351280010771,True,吉,baseline,0.3332050424841336,-1.0989972352981567
fenqusai/test_photo/38_0778.jpg,1,6,False,blue,unknown_8,,8,7,False,吉AE229X,0.949125771737482,-0.9398512502084486,True,吉,baseline,0.3332050424841336,-1.0989972352981567
fenqusai/test_photo/38_0831.jpg,0,0,True,blue,blue,,7,7,True,川A10JL2,0.9874626409125963,-0.22709906837553717,True,川,baseline,0.29257316597578376,-1.229040503501892
fenqusai/test_photo/38_0831.jpg,0,1,False,blue,green,,8,8,True,川NA10JL2,0.6532397529209749,-7.66459909817786,True,川,baseline,0.29257316597578376,-1.229040503501892
fenqusai/test_photo/38_0831.jpg,0,2,False,blue,green,tractor_green,8,8,True,川NA10JL2,0.6532397529209749,-7.66459909817786,True,川,baseline,0.29257316597578376,-1.229040503501892
fenqusai/test_photo/38_0831.jpg,0,3,False,blue,yellow,,7,7,True,川A10JL2,0.9874626409125963,-0.22709906837553717,True,川,baseline,0.29257316597578376,-1.229040503501892
fenqusai/test_photo/38_0831.jpg,0,4,False,blue,black,,7,7,True,川A10JL2,0.9874626409125963,-0.22709906837553717,True,川,baseline,0.29257316597578376,-1.229040503501892
fenqusai/test_photo/38_0831.jpg,0,5,False,blue,special_7,,7,7,True,川A10JL2,0.9874626409125963,-0.22709906837553717,True,川,baseline,0.29257316597578376,-1.229040503501892
fenqusai/test_photo/38_0831.jpg,0,6,False,blue,unknown_8,,8,8,True,川NA10JL2,0.6532397529209749,-7.66459909817786,True,川,baseline,0.29257316597578376,-1.229040503501892
fenqusai/test_photo/38_0831.jpg,1,0,True,blue,blue,,7,7,True,吉A639M1,0.9538111989464947,-0.8512115721805458,True,吉,baseline,0.3329364770085671,-1.0998035669326782
fenqusai/test_photo/38_0831.jpg,1,1,False,blue,green,,8,7,False,吉A639M1,0.9538111989464947,-0.8512115721805458,True,吉,baseline,0.3329364770085671,-1.0998035669326782
fenqusai/test_photo/38_0831.jpg,1,2,False,blue,green,tractor_green,8,7,False,吉A639M1,0.9538111989464947,-0.8512115721805458,True,吉,baseline,0.3329364770085671,-1.0998035669326782
fenqusai/test_photo/38_0831.jpg,1,3,False,blue,yellow,,7,7,True,吉A639M1,0.9538111989464947,-0.8512115721805458,True,吉,baseline,0.3329364770085671,-1.0998035669326782
fenqusai/test_photo/38_0831.jpg,1,4,False,blue,black,,7,7,True,吉A639M1,0.9538111989464947,-0.8512115721805458,True,吉,baseline,0.3329364770085671,-1.0998035669326782
fenqusai/test_photo/38_0831.jpg,1,5,False,blue,special_7,,7,7,True,吉A639M1,0.9538111989464947,-0.8512115721805458,True,吉,baseline,0.3329364770085671,-1.0998035669326782
fenqusai/test_photo/38_0831.jpg,1,6,False,blue,unknown_8,,8,7,False,吉A639M1,0.9538111989464947,-0.8512115721805458,True,吉,baseline,0.3329364770085671,-1.0998035669326782
fenqusai/test_photo/38_0838.jpg,0,0,True,blue,blue,,7,7,True,甘AVR196,0.7968080510138533,-4.088546434417367,True,甘,baseline,0.005613737785579154,-5.1825385093688965
fenqusai/test_photo/38_0838.jpg,0,1,False,blue,green,,8,8,True,甘AVPR196,0.22828932879228805,-26.588546434417367,True,甘,baseline,0.005613737785579154,-5.1825385093688965
fenqusai/test_photo/38_0838.jpg,0,2,False,blue,green,tractor_green,8,8,True,甘AVPR196,0.22828932879228805,-26.588546434417367,True,甘,baseline,0.005613737785579154,-5.1825385093688965
fenqusai/test_photo/38_0838.jpg,0,3,False,blue,yellow,,7,7,True,甘AVR196,0.7968080510138533,-4.088546434417367,True,甘,baseline,0.005613737785579154,-5.1825385093688965
fenqusai/test_photo/38_0838.jpg,0,4,False,blue,black,,7,7,True,甘AVR196,0.7968080510138533,-4.088546434417367,True,甘,baseline,0.005613737785579154,-5.1825385093688965
fenqusai/test_photo/38_0838.jpg,0,5,False,blue,special_7,,7,7,True,甘AVR196,0.7968080510138533,-4.088546434417367,True,甘,baseline,0.005613737785579154,-5.1825385093688965
fenqusai/test_photo/38_0838.jpg,0,6,False,blue,unknown_8,,8,8,True,甘AVPR196,0.22828932879228805,-26.588546434417367,True,甘,baseline,0.005613737785579154,-5.1825385093688965
fenqusai/test_photo/38_0838.jpg,1,0,True,blue,blue,,7,7,True,辽AV97R5,0.996105977874914,-0.07022922424414446,True,辽,baseline,0.3178939067046206,-1.1460375785827637
fenqusai/test_photo/38_0838.jpg,1,1,False,blue,green,,8,7,False,辽AV97R5,0.996105977874914,-0.07022922424414446,True,辽,baseline,0.3178939067046206,-1.1460375785827637
fenqusai/test_photo/38_0838.jpg,1,2,False,blue,green,tractor_green,8,7,False,辽AV97R5,0.996105977874914,-0.07022922424414446,True,辽,baseline,0.3178939067046206,-1.1460375785827637
fenqusai/test_photo/38_0838.jpg,1,3,False,blue,yellow,,7,7,True,辽AV97R5,0.996105977874914,-0.07022922424414446,True,辽,baseline,0.3178939067046206,-1.1460375785827637
fenqusai/test_photo/38_0838.jpg,1,4,False,blue,black,,7,7,True,辽AV97R5,0.996105977874914,-0.07022922424414446,True,辽,baseline,0.3178939067046206,-1.1460375785827637
fenqusai/test_photo/38_0838.jpg,1,5,False,blue,special_7,,7,7,True,辽AV97R5,0.996105977874914,-0.07022922424414446,True,辽,baseline,0.3178939067046206,-1.1460375785827637
fenqusai/test_photo/38_0838.jpg,1,6,False,blue,unknown_8,,8,7,False,辽AV97R5,0.996105977874914,-0.07022922424414446,True,辽,baseline,0.3178939067046206,-1.1460375785827637
fenqusai/test_photo/38_0860.jpg,0,0,True,yellow,yellow,,7,7,True,渝BX0675,0.7954414914455746,-4.119443699717522,True,渝,baseline,0.005766919419758681,-5.1556172370910645
fenqusai/test_photo/38_0860.jpg,0,1,False,yellow,blue,,7,7,True,渝BX0675,0.7954414914455746,-4.119443699717522,True,渝,baseline,0.005766919419758681,-5.1556172370910645
fenqusai/test_photo/38_0860.jpg,0,2,False,yellow,green,,8,8,True,渝BX0675E,0.1934143511766761,-29.572568893432617,True,渝,baseline,0.005766919419758681,-5.1556172370910645
fenqusai/test_photo/38_0860.jpg,0,3,False,yellow,green,tractor_green,8,8,True,渝BX0675E,0.1934143511766761,-29.572568893432617,True,渝,baseline,0.005766919419758681,-5.1556172370910645
fenqusai/test_photo/38_0860.jpg,0,4,False,yellow,black,,7,7,True,渝BX0675,0.7954414914455746,-4.119443699717522,True,渝,baseline,0.005766919419758681,-5.1556172370910645
fenqusai/test_photo/38_0860.jpg,0,5,False,yellow,special_7,,7,7,True,渝BX0675,0.7954414914455746,-4.119443699717522,True,渝,baseline,0.005766919419758681,-5.1556172370910645
fenqusai/test_photo/38_0860.jpg,0,6,False,yellow,unknown_8,,8,8,True,渝BX0675E,0.1934143511766761,-29.572568893432617,True,渝,baseline,0.005766919419758681,-5.1556172370910645
fenqusai/test_photo/38_0860.jpg,1,0,True,blue,blue,,7,7,True,川AZ4Z28,0.9875281769687959,-0.2259044815436937,True,川,baseline,0.3331719564202937,-1.0990965366363525
fenqusai/test_photo/38_0860.jpg,1,1,False,blue,green,,8,7,False,川AZ4Z28,0.9875281769687959,-0.2259044815436937,True,川,baseline,0.3331719564202937,-1.0990965366363525
fenqusai/test_photo/38_0860.jpg,1,2,False,blue,green,tractor_green,8,7,False,川AZ4Z28,0.9875281769687959,-0.2259044815436937,True,川,baseline,0.3331719564202937,-1.0990965366363525
fenqusai/test_photo/38_0860.jpg,1,3,False,blue,yellow,,7,7,True,川AZ4Z28,0.9875281769687959,-0.2259044815436937,True,川,baseline,0.3331719564202937,-1.0990965366363525
fenqusai/test_photo/38_0860.jpg,1,4,False,blue,black,,7,7,True,川AZ4Z28,0.9875281769687959,-0.2259044815436937,True,川,baseline,0.3331719564202937,-1.0990965366363525
fenqusai/test_photo/38_0860.jpg,1,5,False,blue,special_7,,7,7,True,川AZ4Z28,0.9875281769687959,-0.2259044815436937,True,川,baseline,0.3331719564202937,-1.0990965366363525
fenqusai/test_photo/38_0860.jpg,1,6,False,blue,unknown_8,,8,7,False,川AZ4Z28,0.9875281769687959,-0.2259044815436937,True,川,baseline,0.3331719564202937,-1.0990965366363525
fenqusai/test_photo/39.jpg,0,0,True,unknown_7,blue,,7,7,True,云B07559,0.7729754734029683,-4.635143280029297,True,云,baseline,0.0032349054180629915,-5.733755588531494
fenqusai/test_photo/39.jpg,0,1,False,unknown_7,green,,8,8,True,云ZB07559,0.15487346521839562,-33.5726432800293,True,云,baseline,0.0032349054180629915,-5.733755588531494
fenqusai/test_photo/39.jpg,0,2,False,unknown_7,green,tractor_green,8,8,True,云ZB07559,0.15487346521839562,-33.5726432800293,True,云,baseline,0.0032349054180629915,-5.733755588531494
fenqusai/test_photo/39.jpg,0,3,False,unknown_7,yellow,,7,7,True,云B07559,0.7729754734029683,-4.635143280029297,True,云,baseline,0.0032349054180629915,-5.733755588531494
fenqusai/test_photo/39.jpg,0,4,False,unknown_7,black,,7,7,True,云B07559,0.7729754734029683,-4.635143280029297,True,云,baseline,0.0032349054180629915,-5.733755588531494
fenqusai/test_photo/39.jpg,0,5,False,unknown_7,special_7,,7,7,True,云B07559,0.7729754734029683,-4.635143280029297,True,云,baseline,0.0032349054180629915,-5.733755588531494
fenqusai/test_photo/39.jpg,0,6,False,unknown_7,unknown_8,,8,8,True,云ZB07559,0.15487346521839562,-33.5726432800293,True,云,baseline,0.0032349054180629915,-5.733755588531494
fenqusai/test_photo/39.jpg,1,0,False,unknown_7,blue,,7,7,True,宁F141MT,0.4875973942579227,-12.92877405729081,True,宁,baseline,0.1862015466688839,-1.6809256076812744
fenqusai/test_photo/39.jpg,1,1,False,unknown_7,green,,8,8,True,宁F14V1MT,0.580042377013726,-9.80377405729081,True,宁,baseline,0.1862015466688839,-1.6809256076812744
