image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/38_0751.jpg,3,1,True,blue,green,,8,8,True,川AA64V6Y,0.9637941836507358,-0.6637951728625922,True,川,baseline,0.33328048146069356,-1.0987708568572998
fenqusai/test_photo/38_0751.jpg,3,2,False,blue,green,tractor_green,8,8,True,川AA64V6Y,0.9637941836507358,-0.6637951728625922,True,川,baseline,0.33328048146069356,-1.0987708568572998
fenqusai/test_photo/38_0751.jpg,3,3,False,blue,yellow,,7,7,True,川A64V6Y,0.7300404779093844,-5.66379534934822,True,川,baseline,0.33328048146069356,-1.0987708568572998
fenqusai/test_photo/38_0751.jpg,3,4,False,blue,black,,7,7,True,川A64V6Y,0.7300404779093844,-5.66379534934822,True,川,baseline,0.33328048146069356,-1.0987708568572998
fenqusai/test_photo/38_0751.jpg,3,5,False,blue,special_7,,7,7,True,川A64V6Y,0.7300404779093844,-5.66379534934822,True,川,baseline,0.33328048146069356,-1.0987708568572998
fenqusai/test_photo/38_0751.jpg,3,6,False,blue,unknown_8,,8,8,True,川AA64V6Y,0.9637941836507358,-0.6637951728625922,True,川,baseline,0.33328048146069356,-1.0987708568572998
fenqusai/test_photo/38_0754.jpg,0,0,True,blue,blue,,7,7,True,川CTY806,0.9766499627649998,-0.4252854376148605,True,川,baseline,0.22397884781907396,-1.4962036609649658
fenqusai/test_photo/38_0754.jpg,0,1,False,blue,green,,8,8,True,川RCTY806,0.7685802380106531,-4.737785631329956,True,川,baseline,0.22397884781907396,-1.4962036609649658
fenqusai/test_photo/38_0754.jpg,0,2,False,blue,green,tractor_green,8,8,True,川RCTY806,0.7685802380106531,-4.737785631329956,True,川,baseline,0.22397884781907396,-1.4962036609649658
fenqusai/test_photo/38_0754.jpg,0,3,False,blue,yellow,,7,7,True,川CTY806,0.9766499627649998,-0.4252854376148605,True,川,baseline,0.22397884781907396,-1.4962036609649658
fenqusai/test_photo/38_0754.jpg,0,4,False,blue,black,,7,7,True,川CTY806,0.9766499627649998,-0.4252854376148605,True,川,baseline,0.22397884781907396,-1.4962036609649658
fenqusai/test_photo/38_0754.jpg,0,5,False,blue,special_7,,7,7,True,川CTY806,0.9766499627649998,-0.4252854376148605,True,川,baseline,0.22397884781907396,-1.4962036609649658
fenqusai/test_photo/38_0754.jpg,0,6,False,blue,unknown_8,,8,8,True,川RCTY806,0.7685802380106531,-4.737785631329956,True,川,baseline,0.22397884781907396,-1.4962036609649658
fenqusai/test_photo/38_0754.jpg,1,0,True,blue,blue,,7,7,True,川A3Z2S0,0.9306299315984011,-1.2940843738542682,True,川,baseline,0.1219441340281273,-2.1041922569274902
fenqusai/test_photo/38_0754.jpg,1,1,False,blue,green,,8,7,False,川A3Z2S0,0.9306299315984011,-1.2940843738542682,True,川,baseline,0.1219441340281273,-2.1041922569274902
fenqusai/test_photo/38_0754.jpg,1,2,False,blue,green,tractor_green,8,7,False,川A3Z2S0,0.9306299315984011,-1.2940843738542682,True,川,baseline,0.1219441340281273,-2.1041922569274902
fenqusai/test_photo/38_0754.jpg,1,3,False,blue,yellow,,7,7,True,川A3Z2S0,0.9306299315984011,-1.2940843738542682,True,川,baseline,0.1219441340281273,-2.1041922569274902
fenqusai/test_photo/38_0754.jpg,1,4,False,blue,black,,7,7,True,川A3Z2S0,0.9306299315984011,-1.2940843738542682,True,川,baseline,0.1219441340281273,-2.1041922569274902
fenqusai/test_photo/38_0754.jpg,1,5,False,blue,special_7,,7,7,True,川A3Z2S0,0.9306299315984011,-1.2940843738542682,True,川,baseline,0.1219441340281273,-2.1041922569274902
fenqusai/test_photo/38_0754.jpg,1,6,False,blue,unknown_8,,8,7,False,川A3Z2S0,0.9306299315984011,-1.2940843738542682,True,川,baseline,0.1219441340281273,-2.1041922569274902
fenqusai/test_photo/38_0754.jpg,2,0,True,blue,blue,,7,7,True,新AM0219,0.6484404862882589,-7.797330913921513,True,新,baseline,0.16001246553246457,-1.8325035572052002
fenqusai/test_photo/38_0754.jpg,2,1,False,blue,green,,8,6,False,新AM029,0.9599981395075502,-0.7348307856318286,True,新,baseline,0.16001246553246457,-1.8325035572052002
fenqusai/test_photo/38_0754.jpg,2,2,False,blue,green,tractor_green,8,6,False,新AM029,0.9599981395075502,-0.7348307856318286,True,新,baseline,0.16001246553246457,-1.8325035572052002
fenqusai/test_photo/38_0754.jpg,2,3,False,blue,yellow,,7,7,True,新AM0219,0.6484404862882589,-7.797330913921513,True,新,baseline,0.16001246553246457,-1.8325035572052002
fenqusai/test_photo/38_0754.jpg,2,4,False,blue,black,,7,7,True,新AM0219,0.6484404862882589,-7.797330913921513,True,新,baseline,0.16001246553246457,-1.8325035572052002
fenqusai/test_photo/38_0754.jpg,2,5,False,blue,special_7,,7,7,True,新AM0219,0.6484404862882589,-7.797330913921513,True,新,baseline,0.16001246553246457,-1.8325035572052002
fenqusai/test_photo/38_0754.jpg,2,6,False,blue,unknown_8,,8,6,False,新AM029,0.9599981395075502,-0.7348307856318286,True,新,baseline,0.16001246553246457,-1.8325035572052002
fenqusai/test_photo/38_0754.jpg,3,0,True,black,black,,7,7,True,川AAYX6S,0.5461191181245808,-10.888526915431811,True,川,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/38_0754.jpg,3,1,False,black,blue,,7,7,True,川AAYX6S,0.5461191181245808,-10.888526915431811,True,川,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/38_0754.jpg,3,2,False,black,green,,8,6,False,川AYX6S,0.9685051274866652,-0.5760270340808518,True,川,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/38_0754.jpg,3,3,False,black,green,tractor_green,8,6,False,川AYX6S,0.9685051274866652,-0.5760270340808518,True,川,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/38_0754.jpg,3,4,False,black,yellow,,7,7,True,川AAYX6S,0.5461191181245808,-10.888526915431811,True,川,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/38_0754.jpg,3,5,False,black,special_7,,7,7,True,川AAYX6S,0.5461191181245808,-10.888526915431811,True,川,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/38_0754.jpg,3,6,False,black,unknown_8,,8,6,False,川AYX6S,0.9685051274866652,-0.5760270340808518,True,川,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/38_0778.jpg,0,0,True,yellow,yellow,,7,7,True,渝BT9953,0.8413800539747699,-3.108812649574247,True,渝,baseline,0.020540217346115944,-3.8853704929351807
fenqusai/test_photo/38_0778.jpg,0,1,False,yellow,blue,,7,7,True,渝BT9953,0.8413800539747699,-3.108812649574247,True,渝,baseline,0.020540217346115944,-3.8853704929351807
fenqusai/test_photo/38_0778.jpg,0,2,False,yellow,green,,8,8,True,渝BT9953J,0.5585372174899516,-10.483812439095345,True,渝,baseline,0.020540217346115944,-3.8853704929351807
fenqusai/test_photo/38_0778.jpg,0,3,False,yellow,green,tractor_green,8,8,True,渝BT9953J,0.5585372174899516,-10.483812439095345,True,渝,baseline,0.020540217346115944,-3.8853704929351807
fenqusai/test_photo/38_0778.jpg,0,4,False,yellow,black,,7,7,True,渝BT9953,0.8413800539747699,-3.108812649574247,True,渝,baseline,0.020540217346115944,-3.8853704929351807
fenqusai/test_photo/38_0778.jpg,0,5,False,yellow,special_7,,7,7,True,渝BT9953,0.8413800539747699,-3.108812649574247,True,渝,baseline,0.020540217346115944,-3.8853704929351807
fenqusai/test_photo/38_0778.jpg,0,6,False,yellow,unknown_8,,8,8,True,渝BT9953J,0.5585372174899516,-10.483812439095345,True,渝,baseline,0.020540217346115944,-3.8853704929351807
fenqusai/test_photo/38_0778.jpg,1,0,True,blue,blue,,7,7,True,川AE229X,0.9921631391618081,-0.14161914752872917,True,川,baseline,0.333333207512705,-1.098612666130066
fenqusai/test_photo/38_0778.jpg,1,1,False,blue,green,,8,8,True,川AE2Z29X,0.7753850650272254,-4.579119268600664,True,川,baseline,0.333333207512705,-1.098612666130066
fenqusai/test_photo/38_0778.jpg,1,2,False,blue,green,tractor_green,8,8,True,川AE2Z29X,0.7753850650272254,-4.579119268600664,True,川,baseline,0.333333207512705,-1.098612666130066
fenqusai/test_photo/38_0778.jpg,1,3,False,blue,yellow,,7,7,True,川AE229X,0.9921631391618081,-0.14161914752872917,True,川,baseline,0.333333207512705,-1.098612666130066
fenqusai/test_photo/38_0778.jpg,1,4,False,blue,black,,7,7,True,川AE229X,0.9921631391618081,-0.14161914752872917,True,川,baseline,0.333333207512705,-1.098612666130066
fenqusai/test_photo/38_0778.jpg,1,5,False,blue,special_7,,7,7,True,川AE229X,0.9921631391618081,-0.14161914752872917,True,川,baseline,0.333333207512705,-1.098612666130066
fenqusai/test_photo/38_0778.jpg,1,6,False,blue,unknown_8,,8,8,True,川AE2Z29X,0.7753850650272254,-4.579119268600664,True,川,baseline,0.333333207512705,-1.098612666130066
fenqusai/test_photo/38_0831.jpg,0,0,True,blue,blue,,7,7,True,川A10JL2,0.961809063027434,-0.7009078895548484,True,川,baseline,0.33328659995678583,-1.098752498626709
fenqusai/test_photo/38_0831.jpg,0,1,False,blue,green,,8,8,True,川LA10JL2,0.6253180541308999,-8.450907697353152,True,川,baseline,0.33328659995678583,-1.098752498626709
fenqusai/test_photo/38_0831.jpg,0,2,False,blue,green,tractor_green,8,8,True,川LA10JL2,0.6253180541308999,-8.450907697353152,True,川,baseline,0.33328659995678583,-1.098752498626709
fenqusai/test_photo/38_0831.jpg,0,3,False,blue,yellow,,7,7,True,川A10JL2,0.961809063027434,-0.7009078895548484,True,川,baseline,0.33328659995678583,-1.098752498626709
fenqusai/test_photo/38_0831.jpg,0,4,False,blue,black,,7,7,True,川A10JL2,0.961809063027434,-0.7009078895548484,True,川,baseline,0.33328659995678583,-1.098752498626709
fenqusai/test_photo/38_0831.jpg,0,5,False,blue,special_7,,7,7,True,川A10JL2,0.961809063027434,-0.7009078895548484,True,川,baseline,0.33328659995678583,-1.098752498626709
fenqusai/test_photo/38_0831.jpg,0,6,False,blue,unknown_8,,8,8,True,川LA10JL2,0.6253180541308999,-8.450907697353152,True,川,baseline,0.33328659995678583,-1.098752498626709
fenqusai/test_photo/38_0831.jpg,1,0,True,blue,blue,,7,7,True,川A639M1,0.8874813128184534,-2.1486206490021686,True,川,baseline,0.3325487814469027,-1.1009687185287476
fenqusai/test_photo/38_0831.jpg,1,1,False,blue,green,,8,8,True,川MA639M1,0.534559487942972,-11.273620649002169,True,川,baseline,0.3325487814469027,-1.1009687185287476
fenqusai/test_photo/38_0831.jpg,1,2,False,blue,green,tractor_green,8,8,True,川MA639M1,0.534559487942972,-11.273620649002169,True,川,baseline,0.3325487814469027,-1.1009687185287476
fenqusai/test_photo/38_0831.jpg,1,3,False,blue,yellow,,7,7,True,川A639M1,0.8874813128184534,-2.1486206490021686,True,川,baseline,0.3325487814469027,-1.1009687185287476
fenqusai/test_photo/38_0831.jpg,1,4,False,blue,black,,7,7,True,川A639M1,0.8874813128184534,-2.1486206490021686,True,川,baseline,0.3325487814469027,-1.1009687185287476
fenqusai/test_photo/38_0831.jpg,1,5,False,blue,special_7,,7,7,True,川A639M1,0.8874813128184534,-2.1486206490021686,True,川,baseline,0.3325487814469027,-1.1009687185287476
fenqusai/test_photo/38_0831.jpg,1,6,False,blue,unknown_8,,8,8,True,川MA639M1,0.534559487942972,-11.273620649002169,True,川,baseline,0.3325487814469027,-1.1009687185287476
fenqusai/test_photo/38_0838.jpg,0,0,True,blue,blue,,7,7,True,新AVR196,0.9277878669473998,-1.3491389516129857,True,新,baseline,0.307382692970901,-1.179661750793457
fenqusai/test_photo/38_0838.jpg,0,1,False,blue,green,,8,6,False,新AVR96,0.9773906774519899,-0.4116389814153081,True,新,baseline,0.307382692970901,-1.179661750793457
fenqusai/test_photo/38_0838.jpg,0,2,False,blue,green,tractor_green,8,6,False,新AVR96,0.9773906774519899,-0.4116389814153081,True,新,baseline,0.307382692970901,-1.179661750793457
fenqusai/test_photo/38_0838.jpg,0,3,False,blue,yellow,,7,7,True,新AVR196,0.9277878669473998,-1.3491389516129857,True,新,baseline,0.307382692970901,-1.179661750793457
fenqusai/test_photo/38_0838.jpg,0,4,False,blue,black,,7,7,True,新AVR196,0.9277878669473998,-1.3491389516129857,True,新,baseline,0.307382692970901,-1.179661750793457
fenqusai/test_photo/38_0838.jpg,0,5,False,blue,special_7,,7,7,True,新AVR196,0.9277878669473998,-1.3491389516129857,True,新,baseline,0.307382692970901,-1.179661750793457
fenqusai/test_photo/38_0838.jpg,0,6,False,blue,unknown_8,,8,6,False,新AVR96,0.9773906774519899,-0.4116389814153081,True,新,baseline,0.307382692970901,-1.179661750793457
fenqusai/test_photo/38_0838.jpg,1,0,True,blue,blue,,7,7,True,川AV97R5,0.9930717065798784,-0.1251432986364236,True,川,baseline,0.3333294325746695,-1.0986239910125732
fenqusai/test_photo/38_0838.jpg,1,1,False,blue,green,,8,8,True,川AAV97R5,0.6546732121184448,-7.625143451547949,True,川,baseline,0.3333294325746695,-1.0986239910125732
fenqusai/test_photo/38_0838.jpg,1,2,False,blue,green,tractor_green,8,8,True,川AAV97R5,0.6546732121184448,-7.625143451547949,True,川,baseline,0.3333294325746695,-1.0986239910125732
fenqusai/test_photo/38_0838.jpg,1,3,False,blue,yellow,,7,7,True,川AV97R5,0.9930717065798784,-0.1251432986364236,True,川,baseline,0.3333294325746695,-1.0986239910125732
fenqusai/test_photo/38_0838.jpg,1,4,False,blue,black,,7,7,True,川AV97R5,0.9930717065798784,-0.1251432986364236,True,川,baseline,0.3333294325746695,-1.0986239910125732
fenqusai/test_photo/38_0838.jpg,1,5,False,blue,special_7,,7,7,True,川AV97R5,0.9930717065798784,-0.1251432986364236,True,川,baseline,0.3333294325746695,-1.0986239910125732
fenqusai/test_photo/38_0838.jpg,1,6,False,blue,unknown_8,,8,8,True,川AAV97R5,0.6546732121184448,-7.625143451547949,True,川,baseline,0.3333294325746695,-1.0986239910125732
fenqusai/test_photo/38_0860.jpg,0,0,True,yellow,yellow,,7,7,True,吉BX0675,0.6986231608706867,-6.455588290097573,True,吉,baseline,0.053057909680183674,-2.936371326446533
fenqusai/test_photo/38_0860.jpg,0,1,False,yellow,blue,,7,7,True,吉BX0675,0.6986231608706867,-6.455588290097573,True,吉,baseline,0.053057909680183674,-2.936371326446533
fenqusai/test_photo/38_0860.jpg,0,2,False,yellow,green,,8,7,False,吉BX0675,0.6986231608706867,-6.455588290097573,True,吉,baseline,0.053057909680183674,-2.936371326446533
fenqusai/test_photo/38_0860.jpg,0,3,False,yellow,green,tractor_green,8,7,False,吉BX0675,0.6986231608706867,-6.455588290097573,True,吉,baseline,0.053057909680183674,-2.936371326446533
fenqusai/test_photo/38_0860.jpg,0,4,False,yellow,black,,7,7,True,吉BX06澳5,0.9001700671434979,-1.8930882602952508,True,吉,baseline,0.053057909680183674,-2.936371326446533
fenqusai/test_photo/38_0860.jpg,0,5,False,yellow,special_7,,7,7,True,吉BX06澳5,0.9001700671434979,-1.8930882602952508,True,吉,baseline,0.053057909680183674,-2.936371326446533
fenqusai/test_photo/38_0860.jpg,0,6,False,yellow,unknown_8,,8,7,False,吉BX0675,0.6986231608706867,-6.455588290097573,True,吉,baseline,0.053057909680183674,-2.936371326446533
fenqusai/test_photo/38_0860.jpg,1,0,True,blue,blue,,7,7,True,川AZ4Z28,0.9139059071224369,-1.6204978634914085,True,川,baseline,0.33081095317096043,-1.1062082052230835
fenqusai/test_photo/38_0860.jpg,1,1,False,blue,green,,8,8,True,川AAZ4Z28,0.9830345659423054,-0.3079979230960532,True,川,baseline,0.33081095317096043,-1.1062082052230835
fenqusai/test_photo/38_0860.jpg,1,2,False,blue,green,tractor_green,8,8,True,川AAZ4Z28,0.9830345659423054,-0.3079979230960532,True,川,baseline,0.33081095317096043,-1.1062082052230835
fenqusai/test_photo/38_0860.jpg,1,3,False,blue,yellow,,7,7,True,川AZ4Z28,0.9139059071224369,-1.6204978634914085,True,川,baseline,0.33081095317096043,-1.1062082052230835
fenqusai/test_photo/38_0860.jpg,1,4,False,blue,black,,7,7,True,川AZ4Z28,0.9139059071224369,-1.6204978634914085,True,川,baseline,0.33081095317096043,-1.1062082052230835
fenqusai/test_photo/38_0860.jpg,1,5,False,blue,special_7,,7,7,True,川AZ4Z28,0.9139059071224369,-1.6204978634914085,True,川,baseline,0.33081095317096043,-1.1062082052230835
fenqusai/test_photo/38_0860.jpg,1,6,False,blue,unknown_8,,8,8,True,川AAZ4Z28,0.9830345659423054,-0.3079979230960532,True,川,baseline,0.33081095317096043,-1.1062082052230835
fenqusai/test_photo/39.jpg,0,0,True,unknown_7,blue,,7,7,True,川B07559,0.9994264677217137,-0.010326542595052501,True,川,baseline,0.3299169720271571,-1.1089142560958862
fenqusai/test_photo/39.jpg,0,1,False,unknown_7,green,,8,7,False,川B07559,0.9994264677217137,-0.010326542595052501,True,川,baseline,0.3299169720271571,-1.1089142560958862
fenqusai/test_photo/39.jpg,0,2,False,unknown_7,green,tractor_green,8,7,False,川B07559,0.9994264677217137,-0.010326542595052501,True,川,baseline,0.3299169720271571,-1.1089142560958862
fenqusai/test_photo/39.jpg,0,3,False,unknown_7,yellow,,7,7,True,川B07559,0.9994264677217137,-0.010326542595052501,True,川,baseline,0.3299169720271571,-1.1089142560958862
fenqusai/test_photo/39.jpg,0,4,False,unknown_7,black,,7,7,True,川B07559,0.9994264677217137,-0.010326542595052501,True,川,baseline,0.3299169720271571,-1.1089142560958862
fenqusai/test_photo/39.jpg,0,5,False,unknown_7,special_7,,7,7,True,川B07559,0.9994264677217137,-0.010326542595052501,True,川,baseline,0.3299169720271571,-1.1089142560958862
fenqusai/test_photo/39.jpg,0,6,False,unknown_7,unknown_8,,8,7,False,川B07559,0.9994264677217137,-0.010326542595052501,True,川,baseline,0.3299169720271571,-1.1089142560958862
fenqusai/test_photo/39.jpg,1,0,True,unknown_7,blue,,7,7,True,晋D711T1,0.81011596205852,-3.7904018134912576,True,晋,baseline,0.32308185942761863,-1.1298495531082153
fenqusai/test_photo/39.jpg,1,1,False,unknown_7,green,,8,8,True,晋D7111T1,0.7099772704061128,-6.165401813491258,True,晋,baseline,0.32308185942761863,-1.1298495531082153
fenqusai/test_photo/39.jpg,1,2,False,unknown_7,green,tractor_green,8,8,True,晋D7111T1,0.7099772704061128,-6.165401813491258,True,晋,baseline,0.32308185942761863,-1.1298495531082153
fenqusai/test_photo/39.jpg,1,3,False,unknown_7,yellow,,7,7,True,晋D711T1,0.81011596205852,-3.7904018134912576,True,晋,baseline,0.32308185942761863,-1.1298495531082153
fenqusai/test_photo/39.jpg,1,4,False,unknown_7,black,,7,7,True,晋D7领111,0.8713938625331622,-2.477901753886613,True,晋,baseline,0.32308185942761863,-1.1298495531082153
fenqusai/test_photo/39.jpg,1,5,False,unknown_7,special_7,,7,7,True,晋7领11T1,0.9340579813893093,-1.2279017538866128,True,晋,baseline,0.32308185942761863,-1.1298495531082153
fenqusai/test_photo/39.jpg,1,6,False,unknown_7,unknown_8,,8,8,True,晋D7111T1,0.7099772704061128,-6.165401813491258,True,晋,baseline,0.32308185942761863,-1.1298495531082153
fenqusai/test_photo/40.jpg,0,0,True,blue,blue,,7,7,True,粤HN8888,0.5917513128605458,-9.44403861570754,True,粤,baseline,0.09507013903567037,-2.353140354156494
fenqusai/test_photo/40.jpg,0,1,False,blue,green,,8,6,False,粤N8888,0.932573137371346,-1.2565385827620048,True,粤,baseline,0.09507013903567037,-2.353140354156494
fenqusai/test_photo/40.jpg,0,2,False,blue,green,tractor_green,8,6,False,粤N8888,0.932573137371346,-1.2565385827620048,True,粤,baseline,0.09507013903567037,-2.353140354156494
fenqusai/test_photo/40.jpg,0,3,False,blue,yellow,,7,7,True,粤HN8888,0.5917513128605458,-9.44403861570754,True,粤,baseline,0.09507013903567037,-2.353140354156494
fenqusai/test_photo/40.jpg,0,4,False,blue,black,,7,7,True,粤HN8888,0.5917513128605458,-9.44403861570754,True,粤,baseline,0.09507013903567037,-2.353140354156494
fenqusai/test_photo/40.jpg,0,5,False,blue,special_7,,7,7,True,粤5N8888,0.6255567308231779,-8.44403861570754,True,粤,baseline,0.09507013903567037,-2.353140354156494
